count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
36	0.47	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.48	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.49	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.5	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.51	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.52	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.53	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.54	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.55	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.56	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.57	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	GuidanceP	prk	fubar
36	0.58	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	GuidanceP	prk	fubar
36	0.59	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	GuidanceP	prk	fubar
36	0.6	0.51724137931	0.012987012987	0.48275862069	0.48275862069	0.946587537092	GuidanceP	prk	fubar
36	0.61	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	GuidanceP	prk	fubar
36	0.62	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	GuidanceP	prk	fubar
36	0.63	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	GuidanceP	prk	fubar
36	0.64	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	GuidanceP	prk	fubar
36	0.65	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	GuidanceP	prk	fubar
36	0.66	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	GuidanceP	prk	fubar
36	0.67	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	GuidanceP	prk	fubar
36	0.68	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	GuidanceP	prk	fubar
36	0.69	0.448275862069	0.00974025974026	0.551724137931	0.551724137931	0.943620178042	GuidanceP	prk	fubar
36	0.7	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.71	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.72	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.73	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.74	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.75	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.76	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.77	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.78	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.79	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.8	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.81	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.82	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.83	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.84	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	GuidanceP	prk	fubar
36	0.85	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	GuidanceP	prk	fubar
36	0.86	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	GuidanceP	prk	fubar
36	0.87	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	GuidanceP	prk	fubar
36	0.88	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	GuidanceP	prk	fubar
36	0.89	0.379310344828	0.00649350649351	0.620689655172	0.620689655172	0.940652818991	GuidanceP	prk	fubar
36	0.9	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	GuidanceP	prk	fubar
36	0.91	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	GuidanceP	prk	fubar
36	0.92	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	GuidanceP	prk	fubar
36	0.93	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	GuidanceP	prk	fubar
36	0.94	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	GuidanceP	prk	fubar
36	0.95	0.310344827586	0.00649350649351	0.689655172414	0.689655172414	0.93471810089	GuidanceP	prk	fubar
36	0.96	0.310344827586	0.00649350649351	0.689655172414	0.689655172414	0.93471810089	GuidanceP	prk	fubar
36	0.97	0.275862068966	0.00649350649351	0.724137931034	0.724137931034	0.93175074184	GuidanceP	prk	fubar
36	0.98	0.275862068966	0.00649350649351	0.724137931034	0.724137931034	0.93175074184	GuidanceP	prk	fubar
36	0.99	0.275862068966	0.00324675324675	0.724137931034	0.724137931034	0.93471810089	GuidanceP	prk	fubar
36	1.0	0.103448275862	0.0	0.896551724138	0.896551724138	0.922848664688	GuidanceP	prk	fubar
36	0.0	1.0	1.0	0.0	0.0	0.0860534124629	BMweightsP	prk	fubar
36	0.01	0.896551724138	0.295454545455	0.103448275862	0.103448275862	0.721068249258	BMweightsP	prk	fubar
36	0.02	0.862068965517	0.25974025974	0.137931034483	0.137931034483	0.750741839763	BMweightsP	prk	fubar
36	0.03	0.827586206897	0.220779220779	0.172413793103	0.172413793103	0.783382789318	BMweightsP	prk	fubar
36	0.04	0.793103448276	0.204545454545	0.206896551724	0.206896551724	0.795252225519	BMweightsP	prk	fubar
36	0.05	0.793103448276	0.178571428571	0.206896551724	0.206896551724	0.818991097923	BMweightsP	prk	fubar
36	0.06	0.793103448276	0.165584415584	0.206896551724	0.206896551724	0.830860534125	BMweightsP	prk	fubar
36	0.07	0.793103448276	0.155844155844	0.206896551724	0.206896551724	0.839762611276	BMweightsP	prk	fubar
36	0.08	0.793103448276	0.155844155844	0.206896551724	0.206896551724	0.839762611276	BMweightsP	prk	fubar
36	0.09	0.793103448276	0.155844155844	0.206896551724	0.206896551724	0.839762611276	BMweightsP	prk	fubar
36	0.1	0.793103448276	0.149350649351	0.206896551724	0.206896551724	0.845697329377	BMweightsP	prk	fubar
36	0.11	0.793103448276	0.0779220779221	0.206896551724	0.206896551724	0.910979228487	BMweightsP	prk	fubar
36	0.12	0.793103448276	0.0779220779221	0.206896551724	0.206896551724	0.910979228487	BMweightsP	prk	fubar
36	0.13	0.793103448276	0.0746753246753	0.206896551724	0.206896551724	0.913946587537	BMweightsP	prk	fubar
36	0.14	0.793103448276	0.0746753246753	0.206896551724	0.206896551724	0.913946587537	BMweightsP	prk	fubar
36	0.15	0.793103448276	0.0714285714286	0.206896551724	0.206896551724	0.916913946588	BMweightsP	prk	fubar
36	0.16	0.793103448276	0.0616883116883	0.206896551724	0.206896551724	0.925816023739	BMweightsP	prk	fubar
36	0.17	0.793103448276	0.0616883116883	0.206896551724	0.206896551724	0.925816023739	BMweightsP	prk	fubar
36	0.18	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	BMweightsP	prk	fubar
36	0.19	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	BMweightsP	prk	fubar
36	0.2	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	BMweightsP	prk	fubar
36	0.21	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	BMweightsP	prk	fubar
36	0.22	0.758620689655	0.0454545454545	0.241379310345	0.241379310345	0.937685459941	BMweightsP	prk	fubar
36	0.23	0.758620689655	0.038961038961	0.241379310345	0.241379310345	0.943620178042	BMweightsP	prk	fubar
36	0.24	0.758620689655	0.038961038961	0.241379310345	0.241379310345	0.943620178042	BMweightsP	prk	fubar
36	0.25	0.758620689655	0.0357142857143	0.241379310345	0.241379310345	0.946587537092	BMweightsP	prk	fubar
36	0.26	0.724137931034	0.0357142857143	0.275862068966	0.275862068966	0.943620178042	BMweightsP	prk	fubar
36	0.27	0.724137931034	0.0324675324675	0.275862068966	0.275862068966	0.946587537092	BMweightsP	prk	fubar
36	0.28	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	BMweightsP	prk	fubar
36	0.29	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	BMweightsP	prk	fubar
36	0.3	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	BMweightsP	prk	fubar
36	0.31	0.724137931034	0.025974025974	0.275862068966	0.275862068966	0.952522255193	BMweightsP	prk	fubar
36	0.32	0.724137931034	0.0227272727273	0.275862068966	0.275862068966	0.955489614243	BMweightsP	prk	fubar
36	0.33	0.724137931034	0.0194805194805	0.275862068966	0.275862068966	0.958456973294	BMweightsP	prk	fubar
36	0.34	0.689655172414	0.0194805194805	0.310344827586	0.310344827586	0.955489614243	BMweightsP	prk	fubar
36	0.35	0.655172413793	0.0194805194805	0.344827586207	0.344827586207	0.952522255193	BMweightsP	prk	fubar
36	0.36	0.655172413793	0.0194805194805	0.344827586207	0.344827586207	0.952522255193	BMweightsP	prk	fubar
36	0.37	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	BMweightsP	prk	fubar
36	0.38	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	BMweightsP	prk	fubar
36	0.39	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	BMweightsP	prk	fubar
36	0.4	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	BMweightsP	prk	fubar
36	0.41	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	BMweightsP	prk	fubar
36	0.42	0.586206896552	0.0162337662338	0.413793103448	0.413793103448	0.949554896142	BMweightsP	prk	fubar
36	0.43	0.586206896552	0.0162337662338	0.413793103448	0.413793103448	0.949554896142	BMweightsP	prk	fubar
36	0.44	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.45	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.46	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.47	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.48	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.49	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.5	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.51	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.52	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.53	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.54	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.55	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.56	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.57	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.58	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	BMweightsP	prk	fubar
36	0.59	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	BMweightsP	prk	fubar
36	0.6	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	BMweightsP	prk	fubar
36	0.61	0.51724137931	0.012987012987	0.48275862069	0.48275862069	0.946587537092	BMweightsP	prk	fubar
36	0.62	0.51724137931	0.012987012987	0.48275862069	0.48275862069	0.946587537092	BMweightsP	prk	fubar
36	0.63	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	BMweightsP	prk	fubar
36	0.64	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	BMweightsP	prk	fubar
36	0.65	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	BMweightsP	prk	fubar
36	0.66	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	BMweightsP	prk	fubar
36	0.67	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	BMweightsP	prk	fubar
36	0.68	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	BMweightsP	prk	fubar
36	0.69	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	BMweightsP	prk	fubar
36	0.7	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	BMweightsP	prk	fubar
36	0.71	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.72	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.73	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.74	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.75	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.76	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.77	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.78	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.79	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.8	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.81	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.82	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.83	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.84	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.85	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	BMweightsP	prk	fubar
36	0.86	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	BMweightsP	prk	fubar
36	0.87	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	BMweightsP	prk	fubar
36	0.88	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	BMweightsP	prk	fubar
36	0.89	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	BMweightsP	prk	fubar
36	0.9	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	BMweightsP	prk	fubar
36	0.91	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	BMweightsP	prk	fubar
36	0.92	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	BMweightsP	prk	fubar
36	0.93	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	BMweightsP	prk	fubar
36	0.94	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	BMweightsP	prk	fubar
36	0.95	0.310344827586	0.00649350649351	0.689655172414	0.689655172414	0.93471810089	BMweightsP	prk	fubar
36	0.96	0.310344827586	0.00649350649351	0.689655172414	0.689655172414	0.93471810089	BMweightsP	prk	fubar
36	0.97	0.275862068966	0.00649350649351	0.724137931034	0.724137931034	0.93175074184	BMweightsP	prk	fubar
36	0.98	0.275862068966	0.00649350649351	0.724137931034	0.724137931034	0.93175074184	BMweightsP	prk	fubar
36	0.99	0.275862068966	0.00324675324675	0.724137931034	0.724137931034	0.93471810089	BMweightsP	prk	fubar
36	1.0	0.103448275862	0.0	0.896551724138	0.896551724138	0.922848664688	BMweightsP	prk	fubar
36	0.0	1.0	1.0	0.0	0.0	0.0860534124629	PDweightsP	prk	fubar
36	0.01	0.896551724138	0.295454545455	0.103448275862	0.103448275862	0.721068249258	PDweightsP	prk	fubar
36	0.02	0.862068965517	0.266233766234	0.137931034483	0.137931034483	0.744807121662	PDweightsP	prk	fubar
36	0.03	0.827586206897	0.224025974026	0.172413793103	0.172413793103	0.780415430267	PDweightsP	prk	fubar
36	0.04	0.793103448276	0.207792207792	0.206896551724	0.206896551724	0.792284866469	PDweightsP	prk	fubar
36	0.05	0.793103448276	0.181818181818	0.206896551724	0.206896551724	0.816023738872	PDweightsP	prk	fubar
36	0.06	0.793103448276	0.172077922078	0.206896551724	0.206896551724	0.824925816024	PDweightsP	prk	fubar
36	0.07	0.793103448276	0.159090909091	0.206896551724	0.206896551724	0.836795252226	PDweightsP	prk	fubar
36	0.08	0.793103448276	0.159090909091	0.206896551724	0.206896551724	0.836795252226	PDweightsP	prk	fubar
36	0.09	0.793103448276	0.159090909091	0.206896551724	0.206896551724	0.836795252226	PDweightsP	prk	fubar
36	0.1	0.793103448276	0.149350649351	0.206896551724	0.206896551724	0.845697329377	PDweightsP	prk	fubar
36	0.11	0.793103448276	0.142857142857	0.206896551724	0.206896551724	0.851632047478	PDweightsP	prk	fubar
36	0.12	0.793103448276	0.0779220779221	0.206896551724	0.206896551724	0.910979228487	PDweightsP	prk	fubar
36	0.13	0.793103448276	0.0746753246753	0.206896551724	0.206896551724	0.913946587537	PDweightsP	prk	fubar
36	0.14	0.793103448276	0.0746753246753	0.206896551724	0.206896551724	0.913946587537	PDweightsP	prk	fubar
36	0.15	0.793103448276	0.0681818181818	0.206896551724	0.206896551724	0.919881305638	PDweightsP	prk	fubar
36	0.16	0.793103448276	0.0616883116883	0.206896551724	0.206896551724	0.925816023739	PDweightsP	prk	fubar
36	0.17	0.793103448276	0.0616883116883	0.206896551724	0.206896551724	0.925816023739	PDweightsP	prk	fubar
36	0.18	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	PDweightsP	prk	fubar
36	0.19	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	PDweightsP	prk	fubar
36	0.2	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	PDweightsP	prk	fubar
36	0.21	0.793103448276	0.0551948051948	0.206896551724	0.206896551724	0.93175074184	PDweightsP	prk	fubar
36	0.22	0.758620689655	0.0454545454545	0.241379310345	0.241379310345	0.937685459941	PDweightsP	prk	fubar
36	0.23	0.758620689655	0.038961038961	0.241379310345	0.241379310345	0.943620178042	PDweightsP	prk	fubar
36	0.24	0.758620689655	0.0357142857143	0.241379310345	0.241379310345	0.946587537092	PDweightsP	prk	fubar
36	0.25	0.724137931034	0.0357142857143	0.275862068966	0.275862068966	0.943620178042	PDweightsP	prk	fubar
36	0.26	0.724137931034	0.0357142857143	0.275862068966	0.275862068966	0.943620178042	PDweightsP	prk	fubar
36	0.27	0.724137931034	0.0324675324675	0.275862068966	0.275862068966	0.946587537092	PDweightsP	prk	fubar
36	0.28	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	PDweightsP	prk	fubar
36	0.29	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	PDweightsP	prk	fubar
36	0.3	0.724137931034	0.0292207792208	0.275862068966	0.275862068966	0.949554896142	PDweightsP	prk	fubar
36	0.31	0.724137931034	0.025974025974	0.275862068966	0.275862068966	0.952522255193	PDweightsP	prk	fubar
36	0.32	0.724137931034	0.0227272727273	0.275862068966	0.275862068966	0.955489614243	PDweightsP	prk	fubar
36	0.33	0.724137931034	0.0194805194805	0.275862068966	0.275862068966	0.958456973294	PDweightsP	prk	fubar
36	0.34	0.689655172414	0.0194805194805	0.310344827586	0.310344827586	0.955489614243	PDweightsP	prk	fubar
36	0.35	0.655172413793	0.0194805194805	0.344827586207	0.344827586207	0.952522255193	PDweightsP	prk	fubar
36	0.36	0.655172413793	0.0194805194805	0.344827586207	0.344827586207	0.952522255193	PDweightsP	prk	fubar
36	0.37	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	PDweightsP	prk	fubar
36	0.38	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	PDweightsP	prk	fubar
36	0.39	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	PDweightsP	prk	fubar
36	0.4	0.655172413793	0.0162337662338	0.344827586207	0.344827586207	0.955489614243	PDweightsP	prk	fubar
36	0.41	0.586206896552	0.0162337662338	0.413793103448	0.413793103448	0.949554896142	PDweightsP	prk	fubar
36	0.42	0.586206896552	0.0162337662338	0.413793103448	0.413793103448	0.949554896142	PDweightsP	prk	fubar
36	0.43	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.44	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.45	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.46	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.47	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.48	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.49	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.5	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.51	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.52	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.53	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.54	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.55	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.56	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.57	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.58	0.586206896552	0.012987012987	0.413793103448	0.413793103448	0.952522255193	PDweightsP	prk	fubar
36	0.59	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	PDweightsP	prk	fubar
36	0.6	0.551724137931	0.012987012987	0.448275862069	0.448275862069	0.949554896142	PDweightsP	prk	fubar
36	0.61	0.51724137931	0.012987012987	0.48275862069	0.48275862069	0.946587537092	PDweightsP	prk	fubar
36	0.62	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	PDweightsP	prk	fubar
36	0.63	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	PDweightsP	prk	fubar
36	0.64	0.48275862069	0.012987012987	0.51724137931	0.51724137931	0.943620178042	PDweightsP	prk	fubar
36	0.65	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	PDweightsP	prk	fubar
36	0.66	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	PDweightsP	prk	fubar
36	0.67	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	PDweightsP	prk	fubar
36	0.68	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	PDweightsP	prk	fubar
36	0.69	0.48275862069	0.00974025974026	0.51724137931	0.51724137931	0.946587537092	PDweightsP	prk	fubar
36	0.7	0.448275862069	0.00974025974026	0.551724137931	0.551724137931	0.943620178042	PDweightsP	prk	fubar
36	0.71	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.72	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.73	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.74	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.75	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.76	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.77	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.78	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.79	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.8	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.81	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.82	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.83	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.84	0.413793103448	0.00974025974026	0.586206896552	0.586206896552	0.940652818991	PDweightsP	prk	fubar
36	0.85	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	PDweightsP	prk	fubar
36	0.86	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	PDweightsP	prk	fubar
36	0.87	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	PDweightsP	prk	fubar
36	0.88	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	PDweightsP	prk	fubar
36	0.89	0.413793103448	0.00649350649351	0.586206896552	0.586206896552	0.943620178042	PDweightsP	prk	fubar
36	0.9	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	PDweightsP	prk	fubar
36	0.91	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	PDweightsP	prk	fubar
36	0.92	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	PDweightsP	prk	fubar
36	0.93	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	PDweightsP	prk	fubar
36	0.94	0.344827586207	0.00649350649351	0.655172413793	0.655172413793	0.937685459941	PDweightsP	prk	fubar
36	0.95	0.310344827586	0.00649350649351	0.689655172414	0.689655172414	0.93471810089	PDweightsP	prk	fubar
